"ParticipantID","MRIB_ACC","MRIB_RTc","MRIB_LogRTc","MRIB_ACC_Level1","MRIB_RTc_Level1","MRIB_LogRTc_Level1","MRIB_ACC_Level2","MRIB_RTc_Level2","MRIB_LogRTc_Level2","MRIB_ACC_Level3","MRIB_RTc_Level3","MRIB_LogRTc_Level3","MRIB_ACC_MD","MRIB_RTc_MD","MRIB_LogRTc_MD","MRIB_ACC_PD","MRIB_RTc_PD","MRIB_LogRTc_PD","MRIB_LogRTc_1","MRIB_LogRTc_Level1_1","MRIB_LogRTc_Level2_1","MRIB_LogRTc_Level3_1","MRIB_LogRTc_MD_1","MRIB_LogRTc_PD_1","MRIB_EFF","MRIB_EFF_PD","MRIB_EFF_MD","MRIB_EFF_Level1","MRIB_EFF_Level2","MRIB_EFF_Level3"
81548,0.632911392405063,14.36865,1.0546740486905,0.62962962962963,12.7693117647059,0.980258527582463,0.6,18.6844266666667,1.19875243927716,0.666666666666667,12.2826555555556,1.00489004869253,0.58974358974359,11.871452173913,0.948075381976943,0.675,16.4958925925926,1.14548032033538,1.10389202501978,1.04013066190654,1.23461521957471,1.05517509471984,1.01052872506386,1.18342372498223,0.0440480763610404,0.0409192770995069,0.0496774599353164,0.0493080317272786,0.0321123045787865,0.054277079060898
81878,0.805194805194805,12.4730322580645,1.00706908261492,0.814814814814815,9.86321363636364,0.905239502268697,0.8,14.847875,1.09563406976564,0.8,12.96899,1.03051663384506,0.717948717948718,11.0621142857143,0.936211387364574,0.894736842105263,13.6349647058824,1.06542247870345,1.0577411671068,0.968290883554305,1.13757584343873,1.07630180268261,0.994879753314599,1.10950939022978,0.0645548563120408,0.0656207670064051,0.0649015820489112,0.0826114940682984,0.0538797639392842,0.0616856054326513
81898,0.831168831168831,12.636015625,1.01769195638435,0.846153846153846,12.2007454545455,0.967678807874588,0.72,13.3267611111111,1.06484463871381,0.923076923076923,12.5169541666667,1.02817283077121,0.82051282051282,13.614215625,1.03205485617873,0.842105263157895,11.657815625,1.00332905658997,1.06641500885675,1.02430639122532,1.10663151123994,1.0748521982315,1.08108550869221,1.05174450902129,0.0657777622183679,0.0722352531765911,0.0602688280480955,0.0693526349931845,0.0540266306266797,0.0737461295124917
82083,0.925,12.5583445945946,1.02990341376482,0.962962962962963,11.9311307692308,0.998532505871482,0.884615384615385,12.6449043478261,1.0463524416424,0.925925925925926,13.131012,1.04739605232652,0.85,10.9750147058824,0.973608799971816,1,13.904175,1.07775383548887,1.07565587017429,1.04749893522754,1.08946249733026,1.09223698553542,1.02549556285117,1.11829213139893,0.0736562046878489,0.0719208439191825,0.0774486433757961,0.0807101172209386,0.0699582503973205,0.0705144375715997
82341,0.7625,12.3726131147541,0.99562480581029,0.703703703703704,10.5579315789474,0.881771345251591,0.769230769230769,13.74276,1.07966945096087,0.814814814814815,12.69425,1.01754857161046,0.7,11.754975,0.944253680824423,0.825,12.8966696969697,1.03921242701042,1.04776820633691,0.95112588246944,1.12028739265372,1.06530549847991,1.00469314840517,1.08431674033961,0.0616280484104634,0.0639700030616314,0.0595492546772749,0.0666516635802885,0.0559735285510894,0.0641877081997609
83038,0.9125,12.5889767123288,1.04174854316395,0.888888888888889,12.7289041666667,1.03738474725754,0.961538461538462,11.710696,1.01915778185147,0.888888888888889,13.363925,1.06964438210419,0.925,12.4887621621622,1.02160867885257,0.9,12.691975,1.06244784815064,1.08496128495969,1.08147512971526,1.06431651179654,1.10995241224905,1.06889454254325,1.10147432577658,0.0724840486126534,0.070910949635498,0.0740665878642897,0.0698323184187868,0.0821077126020914,0.0665140584737559
83463,0.9625,10.5582116883117,0.962898050505076,0.925925925925926,9.61738,0.906315481602981,0.961538461538462,11.745376,1.02278083122791,1,10.3301259259259,0.959842298819212,0.95,10.2622026315789,0.941612084602411,0.975,10.8466307692308,0.983638222410238,1.01463501382938,0.966785244091121,1.06731001081361,1.01016721082385,0.996269746726753,1.03252937664732,0.09116127128475,0.0898896644261032,0.0925727189479431,0.0962763170349852,0.0818652771557472,0.0968042410296529
83735,0.55,5.32652272727273,0.657039009608822,0.518518518518518,3.88757142857143,0.532099016881415,0.461538461538462,6.86975,0.746997562042008,0.666666666666667,5.41688888888889,0.694242191219126,0.525,4.55085714285714,0.597640572566054,0.575,6.03473913043478,0.71127236516961,0.754757759089393,0.654032246210986,0.833293907438022,0.780742392429069,0.704697236422872,0.800465192828391,0.103256857834081,0.0952816662944257,0.11536288297338,0.133378518709059,0.067184171409216,0.123071873974401
84474,0.725,13.3779001724138,1.03293979911345,0.740740740740741,11.76164375,0.984159601522958,0.730769230769231,15.9433642105263,1.11134698088696,0.703703703703704,12.5137586842105,1.00588019375099,0.7,13.4068355357143,0.989410108120706,0.75,13.3508938333333,1.07356751070668,1.08191282231619,1.03570505705927,1.15432754015926,1.05813785737514,1.04787183903407,1.11368440671283,0.0541938563344196,0.0561760140828524,0.0522121717787378,0.0629793553082868,0.0458353219006785,0.0562343993888595
85025,0.5375,7.26696406976744,0.652385621996315,0.518518518518518,6.87008857142857,0.597275659245758,0.384615384615385,8.4693095,0.71389021793714,0.703703703703704,6.92658526315789,0.660622123001554,0.5,5.21815575,0.511729110302369,0.575,9.04853652173913,0.774695632164963,0.791814619567871,0.768820019706013,0.838117561283695,0.784388039615649,0.680367466443791,0.888725187501854,0.0739648627459364,0.0635461876756049,0.0958192940101491,0.0754747938294335,0.0454128385100798,0.101594606428461
85733,0.759493670886076,14.48008,1.08887044327407,0.923076923076923,15.7193416666667,1.09853413997035,0.692307692307692,12.2120888888889,1.03137989137351,0.666666666666667,15.0957222222222,1.13347606624625,0.692307692307692,15.0047518518519,1.10272534493311,0.825,14.050803030303,1.07753461464395,1.12899507561703,1.14054071132593,1.07513319722012,1.16746277306873,1.14158394183855,1.11869509416306,0.0524509305809136,0.0587155053145889,0.0461392297015728,0.0587223652651011,0.0566903581038937,0.0441626214932118
85970,0.8375,12.510423880597,1.0258388653167,0.851851851851852,10.365747826087,0.929021213301936,0.846153846153846,13.7884954545455,1.10364305586972,0.814814814814815,13.4745136363636,1.04925312914275,0.825,12.7690060606061,1.01609733562329,0.85,12.2594470588235,1.03529387943089,1.07226846588978,0.986855040175255,1.13972499665146,1.09410778928419,1.06530599271919,1.0790261604377,0.0669441745534231,0.0693342853002678,0.0646095707124163,0.0821794882669284,0.0613666551904259,0.0604708145172584
86351,0.75,12.3591321666667,0.990773103183873,0.851851851851852,11.3558369565217,0.925081816412351,0.692307692307692,12.986075,1.03881424415839,0.703703703703704,12.9797015789474,1.02478147466828,0.65,11.7591575,0.926231853259495,0.85,12.8179363235294,1.04012817665546,1.04553914603757,0.989813215119051,1.08419052760377,1.07637975356042,0.992408952606872,1.08616811748457,0.0606838724504295,0.0663133267747388,0.055276068885037,0.0750144489669365,0.0533115427338663,0.0542157074585665
86394,0.873417721518987,12.6545333333333,1.03175533923587,0.888888888888889,13.3454666666667,1.01872869619634,0.8,11.04891,1.00040302963158,0.925925925925926,13.275736,1.06934276423726,0.871794871794872,12.6180147058824,1.02024932655226,0.875,12.6900085714286,1.04293260869996,1.07865965224378,1.07277537186829,1.04634641635494,1.11015915011531,1.06920954494236,1.08783975647944,0.0690201446795605,0.0689518840806817,0.0690912867131509,0.0666060551564743,0.0724053322906966,0.0697457320577877
86424,0.848101265822785,14.650523880597,1.09888008137991,0.777777777777778,12.1077285714286,0.97590947334776,0.88,15.9692454545455,1.15899599596208,0.888888888888889,15.6666416666667,1.15137310837438,0.794871794871795,14.7477419354839,1.07059705118365,0.9,14.5668083333333,1.12323491293779,1.14173463569439,1.04051544801308,1.19171203651932,1.18448880749269,1.12113747987194,1.15947107543039,0.0578888012971332,0.0617842961481496,0.053897864388262,0.0642381246977367,0.0551059223496072,0.056737679191332
86602,0.805194805194805,16.2121774193548,1.16134567986227,0.740740740740741,14.96506,1.11862244529109,0.84,17.7070523809524,1.21829998072493,0.84,15.9050333333333,1.1450801738293,0.743589743589744,15.2735379310345,1.11085528935481,0.868421052631579,17.0370424242424,1.20571602303549,1.1947412112813,1.15584412301059,1.24608106429004,1.18044620424465,1.15053907199165,1.23358551550553,0.049666049437229,0.0509725239279725,0.0486848395536986,0.0494980134219803,0.0474387256516841,0.0528134699497643
86726,0.95,12.0429723684211,1.02363639148225,0.925925925925926,11.270528,0.977226979675687,0.923076923076923,13.8268166666667,1.08663971993154,1,11.1725592592593,1.01060511045934,0.925,11.3941432432432,0.986097131471116,0.975,12.6585282051282,1.05925056123641,1.0684853098593,1.02761882549383,1.12631731936142,1.05491841656619,1.03598541286026,1.09931854547377,0.0788841799962175,0.0770231723783662,0.0811820582077136,0.0821546183041226,0.0667599018147289,0.0895050074736681
87839,0.769230769230769,12.3157483333333,1.00401317207781,0.807692307692308,11.3891221428571,0.956340857414891,0.846153846153846,13.5417370454545,1.04393404181313,0.653846153846154,11.8738305882353,1.01124019994513,0.789473684210526,12.1410261666667,0.988499301398339,0.75,12.4904705,1.01952704275729,1.05433048806019,1.01279949246317,1.08969211232563,1.05987138063064,1.04175587281088,1.0669051033095,0.0624591172546778,0.0600457764981712,0.0650252847966044,0.070917872120536,0.0624848823539864,0.0550661514822345
88062,0.8,10.46761921875,0.964813401182694,0.851851851851852,9.69281391304348,0.913744426556299,0.807692307692308,11.0712554761905,1.00462800530233,0.740740740740741,10.72482725,0.981737387677427,0.8,9.6854803125,0.929163297836431,0.8,11.249758125,1.00046350452896,1.01634064892889,0.9738409734859,1.04893234405842,1.03099399580233,0.984316212010214,1.04836508584757,0.0764261656143366,0.0711126400328718,0.0825978654840201,0.0878848866277653,0.0729539941905692,0.0690678482248505
88190,0.9375,11.3280013333333,0.965193666598719,0.925925925925926,9.134184,0.862545750359317,1,12.3096230769231,1.03623501133764,0.888888888888889,12.5498041666667,0.995157122547601,0.9,11.1655916666667,0.949385962633916,0.975,11.4779179487179,0.97978539333546,1.020713323079,0.931658415304489,1.081405381572,1.04772912197669,1.00863540511867,1.03186217042699,0.0827595241573065,0.0849457196293083,0.0806047746387525,0.101369309609476,0.0812372559054798,0.0708289051433848
88236,0.8125,14.0101451538462,1.07343176436524,0.888888888888889,11.9771545833333,0.993196935584657,0.692307692307692,15.3927030555556,1.13667954059581,0.851851851851852,15.0495247826087,1.10765680430367,0.775,12.4918346774194,1.01038384663905,0.85,15.3944870588235,1.13091663052736,1.11646775253356,1.04599300200936,1.17179102806997,1.14671014613902,1.05903356807257,1.16883421483623,0.0579936889359742,0.055214571083277,0.062040526472938,0.0742153641504979,0.0449763559921221,0.0566032392488736
88463,0.620253164556962,16.6511179591837,1.1321897624999,0.62962962962963,14.0208388235294,1.04174988287195,0.52,19.3921523076923,1.20223560699818,0.703703703703704,17.1290810526316,1.16518355066819,0.7,16.2915435714286,1.08890719353975,0.538461538461538,17.1305504761905,1.18989985444676,1.17308356518124,1.09121955376753,1.23962474043592,1.20080213969295,1.13668870703129,1.2216100427145,0.0372499411797675,0.0314328216836896,0.0429670765652698,0.0449067019137972,0.0268149709093266,0.0410823967462978
89269,0.875,13.1243,1.0434204491122,0.925925925925926,13.17808,1.02045844292834,0.846153846153846,14.0254090909091,1.07193010181747,0.851851851851852,12.2039130434783,1.04110904889832,0.875,12.8117428571429,1.02669467923107,0.875,13.4368571428571,1.06014621899333,1.08931303091198,1.07232578579929,1.11481516764531,1.08338407959391,1.07396285323035,1.10466320859362,0.066670222411862,0.0651193944162113,0.0682967188583688,0.0702625819486546,0.0603300652885983,0.0698015340503495
90069,0.4625,6.05212702702703,0.679530785716874,0.62962962962963,5.69249411764706,0.653849090446998,0.346153846153846,6.89674444444444,0.754776993756175,0.407407407407407,5.91687272727273,0.657655599101798,0.525,6.13112380952381,0.694145231445622,0.4,5.94844375,0.660349325697892,0.776782667875474,0.755884924351943,0.836990444750724,0.759818272241179,0.786438729788078,0.76410908661518,0.0764194138580718,0.0672444788605423,0.0856286736836873,0.110606988187786,0.0501909051353475,0.0688551919546179
91451,0.85,8.68279852941176,0.862929721365791,0.888888888888889,7.41061666666667,0.761338988094397,0.846153846153846,9.06933181818182,0.917250344748857,0.814814814814815,9.6841,0.919435352460611,0.725,9.3408,0.898993215915068,0.975,8.19351538461538,0.836113276700944,0.934131872497184,0.86042980923694,0.972590393301658,0.976075602522068,0.961032167742555,0.914129088853191,0.0978947049296081,0.118996542293765,0.0776164782459746,0.119948032514913,0.0932983667504052,0.0841394465995616
91731,0.2875,5.67864782608696,0.339607735055076,0.296296296296296,3.892725,0.263369899387259,0.269230769230769,6.37507142857143,0.357493326001088,0.296296296296296,6.8552,0.400195678645133,0.3,5.2236,0.325452355175939,0.275,6.17506363636364,0.355049967650499,0.611527268636841,0.544514075486104,0.624179485209698,0.667469772286329,0.596746869233599,0.627651340713106,0.0506282496828317,0.0445339540115155,0.0574316563289685,0.0761153937913149,0.0422318043409124,0.0432221228113398
91907,0.7875,13.6237174603175,1.0561567329354,0.740740740740741,12.597795,1.00542132947636,0.692307692307692,15.3901944444444,1.10923976208812,0.925925925925926,13.172592,1.05852527471267,0.825,13.7205242424242,1.03808725682665,0.75,13.51723,1.07603315665502,1.10025850689957,1.0557383898778,1.14959333080749,1.10035352730329,1.08669576950417,1.11517751803451,0.0578036062692722,0.0554847405866439,0.0601288978047265,0.0587992375444068,0.0449836871656681,0.0702918549307476
92795,0.725,11.5966396551724,0.974433740048972,0.851851851851852,11.400652173913,0.95561359068295,0.692307692307692,12.5109166666667,1.02288280110955,0.62962962962963,10.8937411764706,0.948597289244745,0.675,11.3225074074074,0.946356395691385,0.775,11.8354,0.998888201263644,1.0291994723621,1.0144138288076,1.07016981021439,1.00582322062164,1.00586469686627,1.04952330908427,0.0625181105525367,0.0654815215370837,0.0596157702275736,0.0747195720786095,0.0553362883594481,0.0577973736873396
93352,0.551282051282051,12.0397697674419,0.759650617787128,0.692307692307692,12.65275,0.900531623440352,0.461538461538462,12.050375,0.656335297871586,0.5,11.1812384615385,0.659952597573933,0.461538461538462,7.17348888888889,0.277236409877166,0.641025641025641,15.543492,1.1069888474823,0.942397998323657,1.01261193666046,0.893612662565454,0.890211316711041,0.645269017001273,1.15633086487577,0.0457884213677272,0.0412407740181962,0.0643394683796534,0.0547159860352645,0.0383007550834278,0.0447177655426914
94759,0.525,11.8681680952381,1.00436950621947,0.666666666666667,10.880925,0.963065104141997,0.461538461538462,12.813425,1.06293688033848,0.444444444444444,12.4037758333333,1.00775873521668,0.55,11.8861913636364,1.00816688166665,0.5,11.8483425,1.00019239322758,1.05249240848822,1.01626942878774,1.10236494244264,1.0569543440845,1.05409843134455,1.05072578334625,0.0442359760821594,0.0421999954846005,0.0462721811532182,0.0612693007870808,0.0360199136092389,0.0358313831543186
95088,0.9625,11.088125974026,0.974232528712055,0.888888888888889,10.0793875,0.918886500693069,1,11.4993346153846,0.998398397957841,1,11.5888037037037,1.00015816101077,0.975,11.3746564102564,0.962279116173939,0.95,10.7940552631579,0.986500504738016,1.02671935613024,0.979703202043792,1.04735892162307,1.04863635595472,1.01900419890608,1.03463754380766,0.0868045693433376,0.088011407838769,0.0857168748517848,0.0881887802099968,0.0869615532938862,0.0862901836606661
95591,0.911392405063291,14.3079525694444,1.06026610753746,0.925925925925926,14.5195388,1.03670357729535,0.96,12.5561183333333,1.03073655594912,0.851851851851852,15.9059684782609,1.11669099858846,0.875,13.8482938571429,1.02572430797199,0.948717948717949,14.7427648648649,1.09294078280209,1.10686144609229,1.08983678773213,1.07677204506173,1.15676414538521,1.07752107785297,1.13461584848083,0.0636983104773235,0.0643514264396188,0.0631846788511554,0.063771028727574,0.0764567499695699,0.0535554847236182
95802,0.5875,12.3615255319149,1.01911082064662,0.666666666666667,10.5685,0.962763723588194,0.423076923076923,13.6784363636364,1.03724635629813,0.666666666666667,13.3497722222222,1.06437509036245,0.55,12.2482818181818,1.00634199142684,0.625,12.46118,1.03034739036002,1.06754375048147,1.01773206894755,1.08593285213556,1.10611764767123,1.05514304285764,1.07845637319044,0.0475264965058881,0.0501557637398705,0.044904257443159,0.0630805380769898,0.0309302110145907,0.0499384300772506
96229,0.822784810126582,14.0409676923077,1.07139125634555,0.851851851851852,12.114652173913,0.993921799977116,0.76,17.5800421052632,1.19104697995896,0.851851851851852,13.0437,1.05001468016376,0.775,13.7221774193548,1.04697865693483,0.871794871794872,14.3316294117647,1.09364980286708,1.11533277675605,1.04645146455743,1.22360365300868,1.09477293031119,1.09452706524258,1.1343026901948,0.0585988678385282,0.0608301294114697,0.0564779171931474,0.0703158324005519,0.0432308407141112,0.0653075317472689
96515,0.925,12.6237743243243,1.03660369278334,0.962962962962963,11.9839153846154,1.00141754538955,0.961538461538462,12.81382,1.05731478877161,0.851851851851852,13.1405217391304,1.05386727680648,0.9,11.5422833333333,0.998689096080363,0.95,13.6483447368421,1.07252278439669,1.08211053428219,1.0527996833341,1.09815658325667,1.09780318212083,1.04734190270953,1.11504923787735,0.0732744404514305,0.0696055102884078,0.0779741732210698,0.080354619676236,0.0750391734501079,0.0648263340499768
96579,0.85,12.3517736029412,1.01602921570368,0.814814814814815,10.6719213636364,0.949591131924191,0.884615384615385,15.1147576086957,1.12012385224335,0.851851851851852,11.1956047826087,0.975484050605245,0.8,11.30824203125,0.961755382202235,0.9,13.2793572222222,1.06427262326051,1.06490242615165,1.00552182233632,1.15998009149646,1.02662359923891,1.01762937608335,1.10692291510125,0.0688160281530419,0.0677743647481599,0.0707448600577546,0.076351276124581,0.0585266007909024,0.0760880603051586
97460,0.8375,11.0937626865672,0.982878515702445,0.888888888888889,9.3532125,0.899995636108153,0.769230769230769,12.268135,1.05058719552002,0.851851851851852,11.8887956521739,1.01048788587251,0.825,10.5226151515152,0.949574609369351,0.85,11.6481117647059,1.01520289537868,1.03239729672157,0.959393837234814,1.0910017840863,1.05761439586886,1.00340248540095,1.06053931947394,0.0754928714145006,0.0729732009075947,0.0784025632526538,0.095035677729859,0.0627015246596789,0.0716516522593344
97596,0.7375,13.1146546610169,1.05439344860117,0.740740740740741,11.3768105,0.978581373987613,0.769230769230769,13.65014775,1.07440857623652,0.703703703703704,14.3802873684211,1.11312707699929,0.675,14.1616124074074,1.08305691990727,0.8,12.2312840625,1.03020864468665,1.09797241474323,1.0323430191593,1.11545443988182,1.14865385731727,1.12463621423715,1.07547483392023,0.0562348013777446,0.0654060518840149,0.0476640639908301,0.0651097019450874,0.056353292529802,0.0489353018945247
98811,0.95,7.14539736842105,0.791096523276764,0.925925925925926,6.476828,0.72692328015382,0.923076923076923,7.9245125,0.853700692212188,1,7.0718962962963,0.794868042670225,0.95,7.31952105263158,0.783467620704772,0.95,6.97127368421053,0.798725425848756,0.865205746469953,0.813318256932756,0.917458105871553,0.866803176573342,0.860690782431268,0.869720710508637,0.132952717815038,0.136273519450497,0.129789912914923,0.142959783079916,0.116483748757658,0.14140478848986
99010,0.468354430379747,10.1435864864865,0.87574703958758,0.5,9.26614615384615,0.895107766426546,0.307692307692308,10.6817125,0.836201881716206,0.592592592592593,10.58744375,0.879789027966606,0.45,9.85710555555556,0.826636761900077,0.487179487179487,10.4149894736842,0.922272565817846,0.954680700783635,0.95840701440903,0.920962264117747,0.968512289295945,0.920472348948298,0.98708861304869,0.0461724687815004,0.0467767623203513,0.0456523466715212,0.0539598654822061,0.0288055223066814,0.0559712624298564
99368,0.6125,10.3538224489796,0.792119281434533,0.555555555555556,8.73012666666667,0.830545378266277,0.653846153846154,11.1530058823529,0.774689797695051,0.62962962962963,10.9873117647059,0.775643385616593,0.575,10.2334956521739,0.82652134769388,0.65,10.4602653846154,0.761686684358956,0.923958601722996,0.914677111506781,0.942406851271524,0.913699902365247,0.943469360225552,0.90669908458612,0.0591568962108641,0.0621399148205168,0.0561880338394293,0.0636365973562303,0.0586251061591131,0.0573051573590698
99761,0.756410256410256,16.594386440678,1.13998731786605,0.851851851851852,14.3526826086957,1.05889827553429,0.64,21.07149375,1.25316670634072,0.769230769230769,15.59066,1.14269620576785,0.794871794871795,16.1683064516129,1.12805163605936,0.717948717948718,17.0661178571429,1.15320182272346,1.17879044331595,1.10676313562826,1.28501190473128,1.17664467802454,1.1673991978313,1.19140217938824,0.0455822973096529,0.0420686604861473,0.0491623409817607,0.0593514031541221,0.0303727874062085,0.0493392049618662
99798,0.7875,10.3621465079365,0.945116156150483,0.777777777777778,9.95008880952381,0.910306907066965,0.730769230769231,11.10233,0.995722237592374,0.851851851851852,10.126917173913,0.935093490209525,0.8,10.7878046875,0.953148458990383,0.775,9.92275741935484,0.936824746767361,1.00103268518476,0.972939548843028,1.0441702718673,0.99104754241119,1.00966412806519,0.992122808663022,0.0759977673927736,0.0781032899673959,0.0741578127500744,0.0781679231881148,0.0658212493025546,0.0841175885240005
